18470,2068.2,2.43
18475,2066,2.42
18480,2068.2,2.42
18485,2068.2,2.43
18490,2068.2,2.41
18495,2068.2,2.42
18500,2072.61,2.42
18505,2068.2,2.39
18510,2068.2,2.42
18515,2066,2.4
18520,2063.79,2.43
18525,2066,2.4
18530,2066,2.43
18535,2066,2.42
18540,2066,2.42
18545,2066,2.4
18550,2068.2,2.45
18555,2068.2,2.41
18560,2068.2,2.42
18565,2066,2.4
18570,2066,2.4
18575,2063.79,2.41
18580,2063.79,2.41
18585,2066,2.43
18590,2068.2,2.44
18595,2063.79,2.42
18600,2066,2.41
18605,2066,2.41
18610,2068.2,2.42
18615,2068.2,2.42
18620,2066,2.41
18625,2066,2.42
18630,2068.2,2.41
18635,2063.79,2.41
18640,2068.2,2.42
18645,2066,2.43
18650,2066,2.4
18655,2063.79,2.42
18660,2068.2,2.41
18665,2066,2.41
18670,2063.79,2.43
18675,2068.2,2.43
18680,2070.41,2.42
18685,2068.2,2.42
18690,2066,2.4
18695,2070.41,2.41
18700,2066,2.42
18705,2066,2.42
18710,2066,2.42
18715,2066,2.43
18720,2066,2.43
18725,2066,2.41
18730,2066,2.42
18735,2063.79,2.43
18740,2066,2.42
18745,2066,2.43
18750,2068.2,2.42
18755,2068.2,2.42
18760,2068.2,2.42
18765,2066,2.42
18770,2068.2,2.4
18775,2066,2.43
18780,2066,2.43
18785,2068.2,2.43
18790,2066,2.42
18795,2063.79,2.4
18800,2066,2.42
18805,2068.2,2.41
18810,2068.2,2.42
18815,2068.2,2.44
18820,2066,2.41
18825,2066,2.42
18830,2068.2,2.42
18835,2068.2,2.43
18840,2066,2.43
18845,2063.79,2.41
18850,2066,2.42
18855,2066,2.41
18860,2068.2,2.43
18865,2068.2,2.43
18870,2068.2,2.41
18875,2066,2.41
18880,2066,2.42
18885,2068.2,2.42
18890,2063.79,2.42
18895,2066,2.42
18900,2066,2.42
18905,2068.2,2.41
18910,2066,2.42
18915,2066,2.42
18920,2066,2.46
18925,2068.2,2.42
18930,2066,2.41
18935,2068.2,2.41
18940,2068.2,2.41
18945,2068.2,2.42
18950,2066,2.42
18955,2066,2.43
18960,2066,2.41
18965,2066,2.42
18970,2066,2.41
18975,2068.2,2.42
18980,2063.79,2.41
18985,2066,2.41
18990,2063.79,2.41
18995,2066,2.41
19000,2066,2.41
19005,2063.79,2.41
19010,2068.2,2.4
19015,2066,2.39
19020,2066,2.41
19025,2068.2,2.41
19030,2066,2.41
19035,2066,2.41
19040,2066,2.42
19045,2068.2,2.42
19050,2066,2.39
19055,2063.79,2.4
19060,2063.79,2.42
19065,2066,2.42
19070,2066,2.42
19075,2066,2.41
19080,2066,2.44
19085,2068.2,2.4
19090,2063.79,2.43
19095,2066,2.42
19100,2066,2.43
19105,2068.2,2.42
19110,2068.2,2.41
19115,2068.2,2.4
19120,2063.79,2.4
19125,2066,2.41
19130,2068.2,2.43
19135,2068.2,2.45
19140,2066,2.41
19145,2068.2,2.41
19150,2068.2,2.42
19155,2066,2.41
19160,2068.2,2.43
19165,2068.2,2.41
19170,2066,2.44
19175,2066,2.42
19180,2068.2,2.43
19185,2066,2.42
19190,2066,2.41
19195,2066,2.4
19200,2068.2,2.43
19205,2068.2,2.43
19210,2068.2,2.43
19215,2068.2,2.41
19220,2068.2,2.4
19225,2066,2.43
19230,2066,2.43
19235,2066,2.41
19240,2063.79,2.4
19245,2066,2.42
19250,2066,2.44
19255,2066,2.43
19260,2068.2,2.42
19265,2068.2,2.41
19270,2068.2,2.44
19275,2066,2.43
19280,2068.2,2.43
19285,2068.2,2.41
19290,2068.2,2.44
19295,2063.79,2.42
19300,2066,2.43
19305,2068.2,2.41
19310,2066,2.41
19315,2066,2.43
19320,2068.2,2.43
19325,2063.79,2.44
19330,2068.2,2.42
19335,2068.2,2.41
19340,2068.2,2.42
19345,2068.2,2.42
19350,2066,2.42
19355,2063.79,2.43
19360,2063.79,2.43
19365,2063.79,2.42
19370,2066,2.42
19375,2066,2.42
19380,2063.79,2.42
19385,2063.79,2.42
19390,2066,2.43
19395,2063.79,2.43
19400,2066,2.43
19405,2066,2.43
19410,2070.41,2.42
19415,2066,2.41
19420,2061.59,2.41
19425,2066,2.41
19430,2066,2.42
19435,2066,2.41
19440,2063.79,2.41
19445,2063.79,2.42
19450,2068.2,2.42
19455,2068.2,2.43
19460,2068.2,2.4
19465,2063.79,2.42
19470,2066,2.42
19475,2063.79,2.42
19480,2066,2.41
19485,2063.79,2.39
19490,2068.2,2.41
19495,2068.2,2.43
19500,2063.79,2.42
19505,2068.2,2.44
19510,2068.2,2.42
19515,2068.2,2.41
19520,2066,2.41
19525,2066,2.42
19530,2063.79,2.41
19535,2066,2.41
19540,2063.79,2.42
19545,2066,2.42
19550,2063.79,2.43
19555,2066,2.42
19560,2063.79,2.4
19565,2068.2,2.43
19570,2068.2,2.41
19575,2063.79,2.41
19580,2068.2,2.43
19585,2068.2,2.43
19590,2070.41,2.41
19595,2066,2.41
19600,2068.2,2.41
19605,2066,2.39
19610,2063.79,2.4
19615,2068.2,2.41
19620,2068.2,2.44
19625,2068.2,2.43
19630,2066,2.42
19635,2066,2.44
19640,2068.2,2.43
19645,2063.79,2.41
19650,2066,2.42
19655,2068.2,2.42
19660,2068.2,2.42
19665,2070.41,2.43
19670,2068.2,2.43
19675,2068.2,2.43
19680,2068.2,2.41
19685,2066,2.43
19690,2068.2,2.43
19695,2063.79,2.41
19700,2066,2.42
19705,2066,2.44
19710,2066,2.41
19715,2068.2,2.43
19720,2063.79,2.42
19725,2068.2,2.4
19730,2066,2.41
19735,2068.2,2.41
19740,2063.79,2.42
19745,2063.79,2.42
19750,2063.79,2.41
19755,2063.79,2.45
19760,2066,2.42
19765,2063.79,2.42
19770,2063.79,2.44
19775,2066,2.42
19780,2068.2,2.43
19785,2063.79,2.41
19790,2063.79,2.43
19795,2068.2,2.4
19800,2068.2,2.42
19805,2066,2.44
19810,2068.2,2.42
19815,2063.79,2.42
19820,2066,2.4
19825,2068.2,2.42
19830,2066,2.42
19835,2068.2,2.42
19840,2068.2,2.4
19845,2066,2.44
19850,2066,2.41
19855,2068.2,2.42
19860,2066,2.42
19865,2066,2.43
19870,2066,2.42
19875,2068.2,2.41
19880,2066,2.4
19885,2063.79,2.4
19890,2068.2,2.42
19895,2066,2.42
19900,2068.2,2.41
19905,2063.79,2.42
19910,2068.2,2.41
19915,2066,2.39
19920,2066,2.41
19925,2063.79,2.41
19930,2063.79,2.43
19935,2066,2.41
19940,2063.79,2.4
19945,2066,2.4
19950,2066,2.44
19955,2063.79,2.42
19960,2063.79,2.41
19965,2068.2,2.41
19970,2068.2,2.42
19975,2068.2,2.42
19980,2066,2.41
19985,2068.2,2.41
19990,2066,2.42
19995,2066,2.41
20000,2068.2,2.4
20005,2066,2.41
20010,2068.2,2.41
20015,2063.79,2.42
20020,2063.79,2.41
20025,2063.79,2.41
20030,2063.79,2.4
20035,2066,2.41
20040,2068.2,2.4
20045,2063.79,2.42
20050,2068.2,2.43
20055,2070.41,2.41
20060,2070.41,2.41
20065,2068.2,2.4
20070,2068.2,2.41
20075,2066,2.41
20080,2066,2.41
20085,2066,2.42
20090,2063.79,2.39
20095,2063.79,2.42
20100,2063.79,2.41
20105,2063.79,2.4
20110,2068.2,2.4
20115,2068.2,2.4
20120,2066,2.42
20125,2066,2.42
20130,2063.79,2.41
20135,2063.79,2.42
20140,2063.79,2.42
20145,2063.79,2.43
20150,2063.79,2.41
20155,2068.2,2.42
20160,2068.2,2.41
20165,2066,2.41
20170,2063.79,2.42
20175,2068.2,2.42
20180,2063.79,2.4
20185,2066,2.43
20190,2066,2.43
20195,2066,2.44
20200,2063.79,2.41
20205,2068.2,2.43
20210,2066,2.41
20215,2068.2,2.42
20220,2066,2.41
20225,2063.79,2.4
20230,2063.79,2.4
20235,2068.2,2.41
20240,2068.2,2.43
20245,2066,2.42
20250,2068.2,2.43
20255,2063.79,2.41
20260,2066,2.42
20265,2063.79,2.41
20270,2063.79,2.41
20275,2068.2,2.41
20280,2063.79,2.4
20285,2063.79,2.4
20290,2068.2,2.41
20295,2063.79,2.41
20300,2063.79,2.4
20305,2066,2.42
20310,2066,2.41
20315,2063.79,2.43
20320,2063.79,2.41
20325,2063.79,2.42
20330,2068.2,2.42
20335,2066,2.42
20340,2063.79,2.41
20345,2068.2,2.41
20350,2061.59,2.4
20355,2063.79,2.42
20360,2063.79,2.44
20365,2063.79,2.4
20370,2066,2.41
20375,2066,2.42
20380,2068.2,2.43
20385,2063.79,2.4
20390,2063.79,2.4
20395,2063.79,2.4
20400,2063.79,2.43
20405,2066,2.41
20410,2063.79,2.41
20415,2066,2.41
20420,2063.79,2.39
20425,2066,2.41
20430,2070.41,2.41
20435,2068.2,2.4
20440,2063.79,2.4
20445,2068.2,2.4
20450,2068.2,2.41
20455,2063.79,2.41
20460,2066,2.42
20465,2063.79,2.4
20470,2070.41,2.39
20475,2063.79,2.41
20480,2066,2.39
20485,2063.79,2.4
20490,2063.79,2.42
20495,2068.2,2.43
20500,2063.79,2.42
20505,2061.59,2.42
20510,2063.79,2.39
20515,2063.79,2.4
20520,2061.59,2.38
20525,2063.79,2.4
20530,2063.79,2.39
20535,2061.59,2.39
20540,2063.79,2.4
20545,2063.79,2.42
20550,2063.79,2.4
20555,2068.2,2.4
20560,2063.79,2.41
20565,2063.79,2.42
20570,2063.79,2.41
20575,2066,2.4
20580,2068.2,2.39
20585,2066,2.41
20590,2063.79,2.41
20595,2063.79,2.4
20600,2070.41,2.42
20605,2068.2,2.42
20610,2066,2.42
20615,2063.79,2.4
20620,2063.79,2.4
20625,2068.2,2.43
20630,2066,2.41
20635,2063.79,2.4
20640,2063.79,2.42
20645,2063.79,2.4
20650,2066,2.42
20655,2063.79,2.4
20660,2063.79,2.4
20665,2063.79,2.4
20670,2066,2.4
20675,2066,2.4
20680,2063.79,2.4
20685,2063.79,2.41
20690,2068.2,2.41
20695,2063.79,2.41
20700,2063.79,2.42
20705,2063.79,2.41
20710,2066,2.4
20715,2063.79,2.42
20720,2066,2.4
20725,2063.79,2.41
20730,2063.79,2.41
20735,2063.79,2.4
20740,2066,2.44
20745,2063.79,2.4
20750,2063.79,2.43
20755,2063.79,2.41
20760,2063.79,2.43
20765,2068.2,2.4
20770,2063.79,2.41
20775,2063.79,2.4
20780,2063.79,2.41
20785,2063.79,2.39
20790,2063.79,2.4
20795,2063.79,2.41
20800,2063.79,2.41
20805,2066,2.43
20810,2059.38,2.42
20815,2072.61,2.42
20820,2066,2.42
20825,2068.2,2.43
20830,2061.59,2.43
20835,2063.79,2.43
20840,2063.79,2.41
20845,2063.79,2.4
20850,2063.79,2.41
20855,2066,2.42
20860,2063.79,2.41
20865,2066,2.4
20870,2063.79,2.4
20875,2063.79,2.41
20880,2063.79,2.41
20885,2063.79,2.39
20890,2063.79,2.41
20895,2063.79,2.41
20900,2063.79,2.4
20905,2063.79,2.4
20910,2063.79,2.4
20915,2063.79,2.41
20920,2063.79,2.42
20925,2063.79,2.39
20930,2063.79,2.4
20935,2061.59,2.41
20940,2066,2.4
20945,2063.79,2.41
20950,2061.59,2.41
20955,2063.79,2.39
20960,2063.79,2.39
20965,2063.79,2.41
20970,2063.79,2.42
20975,2063.79,2.39
20980,2063.79,2.41
20985,2063.79,2.42
20990,2063.79,2.4
20995,2061.59,2.39
21000,2063.79,2.4
21005,2066,2.41
21010,2066,2.43
21015,2063.79,2.42
21020,2066,2.4
21025,2066,2.4
21030,2063.79,2.42
21035,2063.79,2.4
21040,2068.2,2.41
21045,2063.79,2.42
21050,2063.79,2.41
21055,2063.79,2.39
21060,2063.79,2.41
21065,2066,2.39
21070,2063.79,2.4
21075,2063.79,2.42
21080,2061.59,2.41
21085,2061.59,2.39
21090,2063.79,2.42
21095,2063.79,2.4
21100,2063.79,2.4
21105,2068.2,2.42
21110,2063.79,2.42
21115,2063.79,2.4
21120,2066,2.43
21125,2063.79,2.38
21130,2063.79,2.39
21135,2063.79,2.41
21140,2061.59,2.41
21145,2063.79,2.42
21150,2059.38,2.41
21155,2066,2.41
21160,2061.59,2.41
21165,2063.79,2.42
21170,2063.79,2.41
21175,2063.79,2.4
21180,2063.79,2.4
21185,2063.79,2.41
21190,2063.79,2.4
21195,2063.79,2.38
21200,2066,2.39
21205,2063.79,2.4
21210,2063.79,2.41
21215,2063.79,2.41
21220,2063.79,2.41
21225,2063.79,2.41
21230,2063.79,2.39
21235,2063.79,2.4
21240,2063.79,2.41
21245,2063.79,2.4
21250,2063.79,2.42
21255,2063.79,2.41
21260,2063.79,2.41
21265,2063.79,2.4
21270,2066,2.41
21275,2066,2.39
21280,2063.79,2.41
21285,2063.79,2.42
21290,2066,2.41
21295,2063.79,2.4
21300,2066,2.41
21305,2068.2,2.41
21310,2063.79,2.39
21315,2063.79,2.38
21320,2066,2.39
21325,2063.79,2.4
21330,2063.79,2.41
21335,2063.79,2.41
21340,2063.79,2.4
21345,2063.79,2.39
21350,2063.79,2.39
21355,2063.79,2.4
21360,2063.79,2.41
21365,2063.79,2.4
21370,2063.79,2.41
21375,2063.79,2.42
21380,2063.79,2.39
21385,2063.79,2.38
21390,2063.79,2.42
21395,2063.79,2.4
21400,2063.79,2.4
21405,2063.79,2.4
21410,2070.41,2.39
21415,2063.79,2.41
21420,2063.79,2.39
21425,2063.79,2.39
21430,2063.79,2.4
21435,2063.79,2.41
21440,2063.79,2.39
21445,2063.79,2.42
21450,2068.2,2.42
21455,2061.59,2.39
21460,2063.79,2.4
21465,2066,2.4
21470,2063.79,2.41
21475,2070.41,2.41
21480,2063.79,2.4
21485,2063.79,2.39
21490,2063.79,2.41
21495,2063.79,2.4
21500,2063.79,2.41
21505,2063.79,2.42
21510,2063.79,2.4
21515,2063.79,2.42
21520,2063.79,2.41
21525,2063.79,2.41
21530,2063.79,2.4
21535,2066,2.41
21540,2068.2,2.4
21545,2063.79,2.42
21550,2061.59,2.4
21555,2061.59,2.42
21560,2063.79,2.41
21565,2063.79,2.41
21570,2063.79,2.42
21575,2066,2.41
21580,2063.79,2.4
21585,2063.79,2.41
21590,2061.59,2.39
21595,2063.79,2.41
21600,2063.79,2.41
21605,2063.79,2.41
21610,2063.79,2.4
21615,2063.79,2.4
21620,2063.79,2.41
21625,2063.79,2.41
21630,2063.79,2.38
21635,2063.79,2.4
21640,2063.79,2.38
21645,2066,2.38
21650,2061.59,2.38
21655,2063.79,2.43
21660,2063.79,2.4
21665,2063.79,2.4
21670,2063.79,2.42
21675,2063.79,2.4
21680,2063.79,2.43
21685,2063.79,2.43
21690,2063.79,2.4
21695,2063.79,2.41
21700,2063.79,2.41
21705,2063.79,2.41
21710,2061.59,2.42
21715,2063.79,2.42
21720,2063.79,2.42
21725,2063.79,2.4
21730,2063.79,2.4
21735,2066,2.42
21740,2063.79,2.42
21745,2063.79,2.42
21750,2063.79,2.42
21755,2063.79,2.43
21760,2063.79,2.41
21765,2063.79,2.42
21770,2061.59,2.4
21775,2063.79,2.4
21780,2066,2.41
21785,2066,2.42
21790,2063.79,2.4
21795,2061.59,2.39
21800,2063.79,2.41
21805,2061.59,2.42
21810,2063.79,2.41
21815,2063.79,2.41
21820,2063.79,2.41
21825,2063.79,2.41
21830,2063.79,2.4
21835,2063.79,2.4
21840,2061.59,2.42
21845,2066,2.39
21850,2063.79,2.39
21855,2063.79,2.41
21860,2063.79,2.41
21865,2063.79,2.41
21870,2066,2.4
21875,2063.79,2.41
21880,2061.59,2.41
21885,2061.59,2.41
21890,2063.79,2.42
21895,2063.79,2.41
21900,2063.79,2.42
21905,2061.59,2.4
21910,2063.79,2.42
21915,2059.38,2.41
21920,2070.41,2.42
21925,2063.79,2.39
21930,2061.59,2.41
21935,2063.79,2.42
21940,2063.79,2.41
21945,2063.79,2.42
21950,2063.79,2.4
21955,2063.79,2.39
21960,2063.79,2.39
21965,2063.79,2.42
21970,2063.79,2.4
21975,2063.79,2.41
21980,2063.79,2.4
21985,2066,2.43
21990,2066,2.41
21995,2063.79,2.39
22000,2061.59,2.42
22005,2063.79,2.41
22010,2063.79,2.43
22015,2061.59,2.4
22020,2063.79,2.41
22025,2063.79,2.4
22030,2063.79,2.41
22035,2061.59,2.42
22040,2063.79,2.4
22045,2061.59,2.41
22050,2061.59,2.42
22055,2063.79,2.41
22060,2061.59,2.42
22065,2063.79,2.4
22070,2061.59,2.42
22075,2066,2.4
22080,2063.79,2.4
22085,2061.59,2.42
22090,2061.59,2.4
22095,2063.79,2.4
22100,2059.38,2.41
22105,2063.79,2.4
22110,2063.79,2.4
22115,2063.79,2.4
22120,2063.79,2.4
22125,2066,2.41
22130,2063.79,2.41
22135,2066,2.41
22140,2061.59,2.4
22145,2066,2.4
22150,2063.79,2.41
22155,2061.59,2.41
22160,2061.59,2.4
22165,2063.79,2.41
22170,2063.79,2.39
22175,2061.59,2.43
22180,2063.79,2.42
22185,2061.59,2.4
22190,2061.59,2.43
22195,2063.79,2.42
22200,2068.2,2.41
22205,2066,2.43
22210,2063.79,2.41
22215,2063.79,2.41
22220,2063.79,2.41
22225,2061.59,2.4
22230,2063.79,2.4
22235,2063.79,2.4
22240,2063.79,2.42
22245,2059.38,2.4
22250,2063.79,2.4
22255,2063.79,2.42
22260,2063.79,2.41
22265,2066,2.41
22270,2063.79,2.42
22275,2063.79,2.41
22280,2063.79,2.4
22285,2063.79,2.42
22290,2059.38,2.41
22295,2063.79,2.4
22300,2066,2.41
22305,2061.59,2.43
22310,2061.59,2.42
22315,2061.59,2.43
22320,2061.59,2.41
22325,2066,2.43
22330,2061.59,2.4
22335,2063.79,2.4
22340,2063.79,2.4
22345,2063.79,2.41
22350,2061.59,2.43
22355,2061.59,2.41
22360,2061.59,2.4
22365,2063.79,2.4
22370,2063.79,2.4
22375,2063.79,2.43
22380,2066,2.39
22385,2063.79,2.4
22390,2061.59,2.4
22395,2061.59,2.4
22400,2063.79,2.41
22405,2063.79,2.39
22410,2063.79,2.43
22415,2063.79,2.42
22420,2063.79,2.4
22425,2063.79,2.43
22430,2063.79,2.43
22435,2063.79,2.41
22440,2061.59,2.41
22445,2063.79,2.4
22450,2063.79,2.41
22455,2061.59,2.4
22460,2063.79,2.4
22465,2063.79,2.39
22470,2063.79,2.4
22475,2061.59,2.41
22480,2063.79,2.42
22485,2063.79,2.39
22490,2063.79,2.41
22495,2061.59,2.43
22500,2063.79,2.41
22505,2063.79,2.42
22510,2063.79,2.42
22515,2063.79,2.41
22520,2061.59,2.4
22525,2061.59,2.41
22530,2063.79,2.41
22535,2061.59,2.41
22540,2063.79,2.39
22545,2061.59,2.42
22550,2063.79,2.41
22555,2063.79,2.41
22560,2061.59,2.42
22565,2063.79,2.43
22570,2061.59,2.4
22575,2063.79,2.4
22580,2063.79,2.43
22585,2063.79,2.41
22590,2063.79,2.41
22595,2066,2.43
22600,2061.59,2.4
22605,2063.79,2.42
22610,2063.79,2.42
22615,2061.59,2.42
22620,2063.79,2.42
22625,2063.79,2.41
22630,2063.79,2.43
22635,2061.59,2.41
22640,2063.79,2.41
22645,2063.79,2.41
22650,2063.79,2.41
22655,2061.59,2.42
22660,2054.97,2.42
22665,2061.59,2.42
22670,2063.79,2.4
22675,2061.59,2.43
22680,2063.79,2.4
22685,2061.59,2.43
22690,2063.79,2.39
22695,2063.79,2.42
22700,2063.79,2.41
22705,2061.59,2.42
22710,2063.79,2.42
22715,2061.59,2.4
22720,2061.59,2.42
22725,2061.59,2.44
22730,2061.59,2.42
22735,2061.59,2.39
22740,2063.79,2.42
22745,2063.79,2.41
22750,2063.79,2.42
22755,2063.79,2.39
22760,2063.79,2.4
22765,2061.59,2.41
22770,2061.59,2.41
22775,2061.59,2.41
22780,2063.79,2.41
22785,2061.59,2.41
22790,2066,2.42
22795,2061.59,2.42
22800,2061.59,2.42
22805,2061.59,2.42
22810,2061.59,2.43
22815,2061.59,2.41
22820,2061.59,2.41
22825,2061.59,2.4
22830,2063.79,2.42
22835,2061.59,2.42
22840,2063.79,2.44
22845,2063.79,2.42
22850,2063.79,2.43
22855,2063.79,2.41
22860,2063.79,2.41
22865,2063.79,2.42
22870,2063.79,2.42
22875,2061.59,2.42
22880,2063.79,2.42
22885,2063.79,2.42
22890,2061.59,2.41
22895,2061.59,2.4
22900,2063.79,2.43
22905,2061.59,2.4
22910,2061.59,2.42
22915,2061.59,2.43
22920,2061.59,2.4
22925,2063.79,2.38
22930,2066,2.4
22935,2063.79,2.4
22940,2063.79,2.42
22945,2063.79,2.4
22950,2063.79,2.42
22955,2061.59,2.43
22960,2061.59,2.44
22965,2061.59,2.43
22970,2063.79,2.44
22975,2061.59,2.41
22980,2061.59,2.43
22985,2063.79,2.41
22990,2063.79,2.41
22995,2063.79,2.42
23000,2063.79,2.43
23005,2063.79,2.41
23010,2061.59,2.43
23015,2063.79,2.41
23020,2061.59,2.41
23025,2061.59,2.42
23030,2063.79,2.41
23035,2063.79,2.42
23040,2061.59,2.43
23045,2061.59,2.42
23050,2063.79,2.42
23055,2063.79,2.41
23060,2063.79,2.43
23065,2063.79,2.41
23070,2063.79,2.42
23075,2063.79,2.4
23080,2061.59,2.43
23085,2061.59,2.42
23090,2061.59,2.41
23095,2063.79,2.41
23100,2061.59,2.42
23105,2063.79,2.43
23110,2061.59,2.42
23115,2063.79,2.43
23120,2061.59,2.42
23125,2057.18,2.41
23130,2061.59,2.42
23135,2061.59,2.42
23140,2063.79,2.42
23145,2061.59,2.45
23150,2066,2.41
23155,2061.59,2.41
23160,2063.79,2.43
23165,2063.79,2.41
23170,2063.79,2.42
23175,2063.79,2.42
23180,2061.59,2.43
23185,2061.59,2.43
23190,2061.59,2.41
23195,2063.79,2.4
23200,2063.79,2.41
23205,2063.79,2.4
23210,2061.59,2.41
23215,2061.59,2.42
23220,2066,2.43
23225,2063.79,2.42
23230,2059.38,2.46
23235,2063.79,2.43
23240,2061.59,2.42
23245,2068.2,2.4
23250,2061.59,2.4
23255,2061.59,2.41
23260,2061.59,2.41
23265,2063.79,2.42
23270,2066,2.42
23275,2061.59,2.44
23280,2061.59,2.42
23285,2061.59,2.41
23290,2061.59,2.42
23295,2061.59,2.43
23300,2061.59,2.41
23305,2063.79,2.42
23310,2063.79,2.42
23315,2063.79,2.42
23320,2063.79,2.42
23325,2061.59,2.42
23330,2061.59,2.41
23335,2061.59,2.43
23340,2059.38,2.42
23345,2061.59,2.42
23350,2063.79,2.42
23355,2061.59,2.41
23360,2063.79,2.41
23365,2063.79,2.42
23370,2059.38,2.43
23375,2061.59,2.42
23380,2063.79,2.41
23385,2063.79,2.43
23390,2061.59,2.41
23395,2061.59,2.44
23400,2061.59,2.41
23405,2063.79,2.43
23410,2061.59,2.42
23415,2066,2.42
23420,2061.59,2.43
23425,2061.59,2.41
23430,2061.59,2.42
23435,2061.59,2.44
23440,2061.59,2.41
23445,2059.38,2.41
23450,2061.59,2.43
23455,2063.79,2.44
23460,2061.59,2.42
23465,2063.79,2.42
23470,2061.59,2.41
23475,2059.38,2.41
23480,2061.59,2.41
23485,2061.59,2.41
23490,2061.59,2.44
23495,2059.38,2.43
23500,2057.18,2.41
23505,2061.59,2.42
23510,2061.59,2.41
23515,2061.59,2.43
23520,2063.79,2.44
23525,2061.59,2.41
23530,2061.59,2.41
23535,2063.79,2.42
23540,2061.59,2.43
23545,2063.79,2.43
23550,2063.79,2.43
23555,2063.79,2.42
23560,2063.79,2.41
23565,2063.79,2.4
23570,2061.59,2.43
23575,2061.59,2.43
23580,2063.79,2.42
23585,2061.59,2.43
23590,2061.59,2.42
23595,2061.59,2.41
23600,2070.41,2.41
23605,2061.59,2.42
23610,2061.59,2.4
23615,2061.59,2.4
23620,2059.38,2.42
23625,2061.59,2.4
23630,2061.59,2.41
23635,2061.59,2.43
23640,2059.38,2.41
23645,2061.59,2.42
23650,2063.79,2.42
23655,2059.38,2.43
23660,2061.59,2.42
23665,2061.59,2.43
23670,2063.79,2.43
23675,2063.79,2.41
23680,2061.59,2.42
23685,2063.79,2.42
23690,2061.59,2.43
23695,2063.79,2.42
23700,2063.79,2.41
23705,2063.79,2.41
23710,2061.59,2.44
23715,2061.59,2.42
23720,2063.79,2.41
23725,2063.79,2.4
23730,2063.79,2.41
23735,2063.79,2.42
23740,2063.79,2.43
23745,2061.59,2.42
23750,2061.59,2.42
23755,2061.59,2.38
23760,2061.59,2.4
23765,2061.59,2.43
23770,2057.18,2.43
23775,2061.59,2.41
23780,2061.59,2.41
23785,2061.59,2.41
23790,2063.79,2.43
23795,2063.79,2.43
23800,2063.79,2.43
23805,2061.59,2.43
23810,2059.38,2.41
23815,2061.59,2.44
23820,2061.59,2.42
23825,2061.59,2.41
23830,2063.79,2.39
23835,2061.59,2.42
23840,2063.79,2.41
23845,2063.79,2.41
23850,2063.79,2.42
23855,2063.79,2.44
23860,2063.79,2.41
23865,2061.59,2.41
23870,2059.38,2.43
23875,2061.59,2.44
23880,2063.79,2.43
23885,2061.59,2.41
23890,2063.79,2.42
23895,2063.79,2.38
23900,2061.59,2.42
23905,2061.59,2.41
23910,2059.38,2.41
23915,2061.59,2.41
23920,2061.59,2.44
23925,2057.18,2.4
23930,2061.59,2.4
23935,2061.59,2.41
23940,2063.79,2.42
23945,2061.59,2.41
23950,2061.59,2.43
23955,2061.59,2.4
23960,2061.59,2.42
23965,2059.38,2.42
23970,2061.59,2.41
23975,2059.38,2.42
23980,2059.38,2.44
23985,2063.79,2.42
23990,2063.79,2.41
23995,2061.59,2.43
24000,2061.59,2.43
24005,2061.59,2.42
24010,2061.59,2.42
24015,2061.59,2.42
24020,2061.59,2.41
24025,2057.18,2.42
24030,2061.59,2.43
24035,2061.59,2.44
24040,2061.59,2.43
24045,2063.79,2.41
24050,2061.59,2.41
24055,2063.79,2.41
24060,2063.79,2.43
24065,2061.59,2.42
24070,2063.79,2.43
24075,2063.79,2.41
24080,2063.79,2.42
24085,2063.79,2.43
24090,2061.59,2.43
24095,2057.18,2.43
24100,2059.38,2.41
24105,2063.79,2.43
24110,2061.59,2.38
24115,2063.79,2.42
24120,2063.79,2.41
24125,2061.59,2.42
24130,2061.59,2.42
24135,2063.79,2.41
24140,2063.79,2.39
24145,2061.59,2.43
24150,2063.79,2.44
24155,2061.59,2.44
24160,2063.79,2.43
24165,2063.79,2.41
24170,2063.79,2.41
24175,2063.79,2.44
24180,2061.59,2.41
24185,2061.59,2.42
24190,2063.79,2.43
24195,2061.59,2.43
24200,2063.79,2.42
24205,2061.59,2.43
24210,2059.38,2.41
24215,2061.59,2.41
